1 100 -5 5 20001
523.60	717196161.16
523.70	717607265.99
523.80	718018527.88
523.90	718429946.88
524.00	718841523.00
524.10	719253256.29
524.20	719665146.76
524.30	720077194.46
524.40	720489399.40
524.50	720901761.63
524.60	721314281.16
524.70	721726958.04
524.80	722139792.28
524.90	722552783.93
525.00	722965933.00
525.10	723379239.54
525.20	723792703.56
525.30	724206325.11
525.40	724620104.20
525.50	725034040.88
525.60	725448135.16
525.70	725862387.09
525.80	726276796.68
525.90	726691363.98
526.00	727106089.00
526.10	727520971.79
526.20	727936012.36
526.30	728351210.76
526.40	728766567.00
526.50	729182081.13
526.60	729597753.16
526.70	730013583.14
526.80	730429571.08
526.90	730845717.03
527.00	731262021.00
527.10	731678483.04
527.20	732095103.16
527.30	732511881.41
527.40	732928817.80
527.50	733345912.38
527.60	733763165.16
527.70	734180576.19
527.80	734598145.48
527.90	735015873.08
528.00	735433759.00
528.10	735851803.29
528.20	736270005.96
528.30	736688367.06
528.40	737106886.60
528.50	737525564.63
528.60	737944401.16
528.70	738363396.24
528.80	738782549.88
528.90	739201862.13
529.00	739621333.00
529.10	740040962.54
529.20	740460750.76
529.30	740880697.71
529.40	741300803.40
529.50	741721067.88
529.60	742141491.16
529.70	742562073.29
529.80	742982814.28
529.90	743403714.18
530.00	743824773.00
530.10	744245990.79
530.20	744667367.56
530.30	745088903.36
530.40	745510598.20
530.50	745932452.13
530.60	746354465.16
530.70	746776637.34
530.80	747198968.68
530.90	747621459.23
531.00	748044109.00
531.10	748466918.04
531.20	748889886.36
531.30	749313014.01
531.40	749736301.00
531.50	750159747.38
531.60	750583353.16
531.70	751007118.39
531.80	751431043.08
531.90	751855127.28
532.00	752279371.00
532.10	752703774.29
532.20	753128337.16
532.30	753553059.66
532.40	753977941.80
532.50	754402983.63
532.60	754828185.16
532.70	755253546.44
532.80	755679067.48
532.90	756104748.33
533.00	756530589.00
533.10	756956589.54
533.20	757382749.96
533.30	757809070.31
533.40	758235550.60
533.50	758662190.88
533.60	759088991.16
533.70	759515951.49
533.80	759943071.88
533.90	760370352.38
534.00	760797793.00
534.10	761225393.79
534.20	761653154.76
534.30	762081075.96
534.40	762509157.40
534.50	762937399.13
534.60	763365801.16
534.70	763794363.54
534.80	764223086.28
534.90	764651969.43
535.00	765081013.00
535.10	765510217.04
535.20	765939581.56
535.30	766369106.61
535.40	766798792.20
535.50	767228638.38
535.60	767658645.16
535.70	768088812.59
535.80	768519140.68
535.90	768949629.48
536.00	769380279.00
536.10	769811089.29
536.20	770242060.36
536.30	770673192.26
536.40	771104485.00
536.50	771535938.63
536.60	771967553.16
536.70	772399328.64
536.80	772831265.08
536.90	773263362.53
537.00	773695621.00
537.10	774128040.54
537.20	774560621.16
537.30	774993362.91
537.40	775426265.80
537.50	775859329.88
537.60	776292555.16
537.70	776725941.69
537.80	777159489.48
537.90	777593198.58
538.00	778027069.00
538.10	778461100.79
538.20	778895293.96
538.30	779329648.56
538.40	779764164.60
538.50	780198842.13
538.60	780633681.16
538.70	781068681.74
538.80	781503843.88
538.90	781939167.63
539.00	782374653.00
539.10	782810300.04
539.20	783246108.76
539.30	783682079.21
539.40	784118211.40
539.50	784554505.38
539.60	784990961.16
539.70	785427578.79
539.80	785864358.28
539.90	786301299.68
540.00	786738403.00
540.10	787175668.29
540.20	787613095.56
540.30	788050684.86
540.40	788488436.20
540.50	788926349.63
540.60	789364425.16
540.70	789802662.84
540.80	790241062.68
540.90	790679624.73
541.00	791118349.00
541.10	791557235.54
541.20	791996284.36
541.30	792435495.51
541.40	792874869.00
541.50	793314404.88
541.60	793754103.16
541.70	794193963.89
541.80	794633987.08
541.90	795074172.78
542.00	795514521.00
542.10	795955031.79
542.20	796395705.16
542.30	796836541.16
542.40	797277539.80
542.50	797718701.13
542.60	798160025.16
542.70	798601511.94
542.80	799043161.48
542.90	799484973.83
543.00	799926949.00
543.10	800369087.04
543.20	800811387.96
543.30	801253851.81
543.40	801696478.60
543.50	802139268.38
543.60	802582221.16
543.70	803025336.99
543.80	803468615.88
543.90	803912057.88
544.00	804355663.00
544.10	804799431.29
544.20	805243362.76
544.30	805687457.46
544.40	806131715.40
544.50	806576136.63
544.60	807020721.16
544.70	807465469.04
544.80	807910380.28
544.90	808355454.93
545.00	808800693.00
545.10	809246094.54
545.20	809691659.56
545.30	810137388.11
545.40	810583280.20
545.50	811029335.88
545.60	811475555.16
545.70	811921938.09
545.80	812368484.68
545.90	812815194.98
546.00	813262069.00
546.10	813709106.79
546.20	814156308.36
546.30	814603673.76
546.40	815051203.00
546.50	815498896.13
546.60	815946753.16
546.70	816394774.14
546.80	816842959.08
546.90	817291308.03
547.00	817739821.00
547.10	818188498.04
547.20	818637339.16
547.30	819086344.41
547.40	819535513.80
547.50	819984847.38
547.60	820434345.16
547.70	820884007.19
547.80	821333833.48
547.90	821783824.08
548.00	822233979.00
548.10	822684298.29
548.20	823134781.96
548.30	823585430.06
548.40	824036242.60
548.50	824487219.63
548.60	824938361.16
548.70	825389667.24
548.80	825841137.88
548.90	826292773.13
549.00	826744573.00
549.10	827196537.54
549.20	827648666.76
549.30	828100960.71
549.40	828553419.40
549.50	829006042.88
549.60	829458831.16
549.70	829911784.29
549.80	830364902.28
549.90	830818185.18
550.00	831271633.00
550.10	831725245.79
550.20	832179023.56
550.30	832632966.36
550.40	833087074.20
550.50	833541347.13
550.60	833995785.16
550.70	834450388.34
550.80	834905156.68
550.90	835360090.23
551.00	835815189.00
551.10	836270453.04
551.20	836725882.36
551.30	837181477.01
551.40	837637237.00
551.50	838093162.38
551.60	838549253.16
551.70	839005509.39
551.80	839461931.08
551.90	839918518.28
552.00	840375271.00
552.10	840832189.29
552.20	841289273.16
552.30	841746522.66
552.40	842203937.80
552.50	842661518.63
552.60	843119265.16
552.70	843577177.44
552.80	844035255.48
552.90	844493499.33
553.00	844951909.00
553.10	845410484.54
553.20	845869225.96
553.30	846328133.31
553.40	846787206.60
553.50	847246445.88
553.60	847705851.16
553.70	848165422.49
553.80	848625159.88
553.90	849085063.38
554.00	849545133.00
554.10	850005368.79
554.20	850465770.76
554.30	850926338.96
554.40	851387073.40
554.50	851847974.13
554.60	852309041.16
554.70	852770274.54
554.80	853231674.28
554.90	853693240.43
555.00	854154973.00
555.10	854616872.04
555.20	855078937.56
555.30	855541169.61
555.40	856003568.20
555.50	856466133.38
555.60	856928865.16
555.70	857391763.59
555.80	857854828.68
555.90	858318060.48
556.00	858781459.00
556.10	859245024.29
556.20	859708756.36
556.30	860172655.26
556.40	860636721.00
556.50	861100953.63
556.60	861565353.16
556.70	862029919.64
556.80	862494653.08
556.90	862959553.53
557.00	863424621.00
557.10	863889855.54
557.20	864355257.16
557.30	864820825.91
557.40	865286561.80
557.50	865752464.88
557.60	866218535.16
557.70	866684772.69
557.80	867151177.48
557.90	867617749.58
558.00	868084489.00
558.10	868551395.79
558.20	869018469.96
558.30	869485711.56
558.40	869953120.60
558.50	870420697.13
558.60	870888441.16
558.70	871356352.74
558.80	871824431.88
558.90	872292678.63
559.00	872761093.00
559.10	873229675.04
559.20	873698424.76
559.30	874167342.21
559.40	874636427.40
559.50	875105680.38
559.60	875575101.16
559.70	876044689.79
559.80	876514446.28
559.90	876984370.68
560.00	877454463.00
560.10	877924723.29
560.20	878395151.56
560.30	878865747.86
560.40	879336512.20
560.50	879807444.63
560.60	880278545.16
560.70	880749813.84
560.80	881221250.68
560.90	881692855.73
561.00	882164629.00
561.10	882636570.54
561.20	883108680.36
561.30	883580958.51
561.40	884053405.00
561.50	884526019.88
561.60	884998803.16
561.70	885471754.89
561.80	885944875.08
561.90	886418163.78
562.00	886891621.00
562.10	887365246.79
562.20	887839041.16
562.30	888313004.16
562.40	888787135.80
562.50	889261436.13
562.60	889735905.16
562.70	890210542.94
562.80	890685349.48
562.90	891160324.83
563.00	891635469.00
563.10	892110782.04
563.20	892586263.96
563.30	893061914.81
563.40	893537734.60
563.50	894013723.38
563.60	894489881.16
563.70	894966207.99
563.80	895442703.88
563.90	895919368.88
564.00	896396203.00
564.10	896873206.29
564.20	897350378.76
564.30	897827720.46
564.40	898305231.40
564.50	898782911.63
564.60	899260761.16
564.70	899738780.04
564.80	900216968.28
564.90	900695325.93
565.00	901173853.00
565.10	901652549.54
565.20	902131415.56
565.30	902610451.11
565.40	903089656.20
565.50	903569030.88
565.60	904048575.16
565.70	904528289.09
565.80	905008172.68
565.90	905488225.98
566.00	905968449.00
566.10	906448841.79
566.20	906929404.36
566.30	907410136.76
566.40	907891039.00
566.50	908372111.13
566.60	908853353.16
566.70	909334765.14
566.80	909816347.08
566.90	910298099.03
567.00	910780021.00
567.10	911262113.04
567.20	911744375.16
567.30	912226807.41
567.40	912709409.80
567.50	913192182.38
567.60	913675125.16
567.70	914158238.19
567.80	914641521.48
567.90	915124975.08
568.00	915608599.00
568.10	916092393.29
568.20	916576357.96
568.30	917060493.06
568.40	917544798.60
568.50	918029274.63
568.60	918513921.16
568.70	918998738.24
568.80	919483725.88
568.90	919968884.13
569.00	920454213.00
569.10	920939712.54
569.20	921425382.76
569.30	921911223.71
569.40	922397235.40
569.50	922883417.88
569.60	923369771.16
569.70	923856295.29
569.80	924342990.28
569.90	924829856.18
570.00	925316893.00
570.10	925804100.79
570.20	926291479.56
570.30	926779029.36
570.40	927266750.20
570.50	927754642.13
570.60	928242705.16
570.70	928730939.34
570.80	929219344.68
570.90	929707921.23
571.00	930196669.00
571.10	930685588.04
571.20	931174678.36
571.30	931663940.01
571.40	932153373.00
571.50	932642977.38
571.60	933132753.16
571.70	933622700.39
571.80	934112819.08
571.90	934603109.28
572.00	935093571.00
572.10	935584204.29
572.20	936075009.16
572.30	936565985.66
572.40	937057133.80
572.50	937548453.63
572.60	938039945.16
572.70	938531608.44
572.80	939023443.48
572.90	939515450.33
573.00	940007629.00
573.10	940499979.54
573.20	940992501.96
573.30	941485196.31
573.40	941978062.60
573.50	942471100.88
573.60	942964311.16
573.70	943457693.49
573.80	943951247.88
573.90	944444974.38
574.00	944938873.00
574.10	945432943.79
574.20	945927186.76
574.30	946421601.96
574.40	946916189.40
574.50	947410949.13
574.60	947905881.16
574.70	948400985.54
574.80	948896262.28
574.90	949391711.43
575.00	949887333.00
575.10	950383127.04
575.20	950879093.56
575.30	951375232.61
575.40	951871544.20
575.50	952368028.38
575.60	952864685.16
575.70	953361514.59
575.80	953858516.68
575.90	954355691.48
576.00	954853039.00
576.10	955350559.29
576.20	955848252.36
576.30	956346118.26
576.40	956844157.00
576.50	957342368.63
576.60	957840753.16
576.70	958339310.64
576.80	958838041.08
576.90	959336944.53
577.00	959836021.00
577.10	960335270.54
577.20	960834693.16
577.30	961334288.91
577.40	961834057.80
577.50	962333999.88
577.60	962834115.16
577.70	963334403.69
577.80	963834865.48
577.90	964335500.58
578.00	964836309.00
578.10	965337290.79
578.20	965838445.96
578.30	966339774.56
578.40	966841276.60
578.50	967342952.13
578.60	967844801.16
578.70	968346823.74
578.80	968849019.88
578.90	969351389.63
579.00	969853933.00
579.10	970356650.04
579.20	970859540.76
579.30	971362605.21
579.40	971865843.40
579.50	972369255.38
579.60	972872841.16
579.70	973376600.79
579.80	973880534.28
579.90	974384641.68
580.00	974888923.00
580.10	975393378.29
580.20	975898007.56
580.30	976402810.86
580.40	976907788.20
580.50	977412939.63
580.60	977918265.16
580.70	978423764.84
580.80	978929438.68
580.90	979435286.73
581.00	979941309.00
581.10	980447505.54
581.20	980953876.36
581.30	981460421.51
581.40	981967141.00
581.50	982474034.88
581.60	982981103.16
581.70	983488345.89
581.80	983995763.08
581.90	984503354.78
582.00	985011121.00
582.10	985519061.79
582.20	986027177.16
582.30	986535467.16
582.40	987043931.80
582.50	987552571.13
582.60	988061385.16
582.70	988570373.94
582.80	989079537.48
582.90	989588875.83
583.00	990098389.00
583.10	990608077.04
583.20	991117939.96
583.30	991627977.81
583.40	992138190.60
583.50	992648578.38
583.60	993159141.16
583.70	993669878.99
583.80	994180791.88
583.90	994691879.88
584.00	995203143.00
584.10	995714581.29
584.20	996226194.76
584.30	996737983.46
584.40	997249947.40
584.50	997762086.63
584.60	998274401.16
584.70	998786891.04
584.80	999299556.28
584.90	999812396.93
585.00	1000325413.00
585.10	1000838604.54
585.20	1001351971.56
585.30	1001865514.11
585.40	1002379232.20
585.50	1002893125.88
585.60	1003407195.16
585.70	1003921440.09
585.80	1004435860.68
585.90	1004950456.98
586.00	1005465229.00
586.10	1005980176.79
586.20	1006495300.36
586.30	1007010599.76
586.40	1007526075.00
586.50	1008041726.13
586.60	1008557553.16
586.70	1009073556.14
586.80	1009589735.08
586.90	1010106090.03
587.00	1010622621.00
587.10	1011139328.04
587.20	1011656211.16
587.30	1012173270.41
587.40	1012690505.80
587.50	1013207917.38
587.60	1013725505.16
587.70	1014243269.19
587.80	1014761209.48
587.90	1015279326.08
588.00	1015797619.00
588.10	1016316088.29
588.20	1016834733.96
588.30	1017353556.06
588.40	1017872554.60
588.50	1018391729.63
588.60	1018911081.16
588.70	1019430609.24
588.80	1019950313.88
588.90	1020470195.13
589.00	1020990253.00
589.10	1021510487.54
589.20	1022030898.76
589.30	1022551486.71
589.40	1023072251.40
589.50	1023593192.88
589.60	1024114311.16
589.70	1024635606.29
589.80	1025157078.28
589.90	1025678727.18
590.00	1026200553.00
590.10	1026722555.79
590.20	1027244735.56
590.30	1027767092.36
590.40	1028289626.20
590.50	1028812337.13
590.60	1029335225.16
590.70	1029858290.34
590.80	1030381532.68
590.90	1030904952.23
591.00	1031428549.00
591.10	1031952323.04
591.20	1032476274.36
591.30	1033000403.01
591.40	1033524709.00
591.50	1034049192.38
591.60	1034573853.16
591.70	1035098691.39
591.80	1035623707.08
591.90	1036148900.28
592.00	1036674271.00
592.10	1037199819.29
592.20	1037725545.16
592.30	1038251448.66
592.40	1038777529.80
592.50	1039303788.63
592.60	1039830225.16
592.70	1040356839.44
592.80	1040883631.48
592.90	1041410601.33
593.00	1041937749.00
593.10	1042465074.54
593.20	1042992577.96
593.30	1043520259.31
593.40	1044048118.60
593.50	1044576155.88
593.60	1045104371.16
593.70	1045632764.49
593.80	1046161335.88
593.90	1046690085.38
594.00	1047219013.00
594.10	1047748118.79
594.20	1048277402.76
594.30	1048806864.96
594.40	1049336505.40
594.50	1049866324.13
594.60	1050396321.16
594.70	1050926496.54
594.80	1051456850.28
594.90	1051987382.43
595.00	1052518093.00
595.10	1053048982.04
595.20	1053580049.56
595.30	1054111295.61
595.40	1054642720.20
595.50	1055174323.38
595.60	1055706105.16
595.70	1056238065.59
595.80	1056770204.68
595.90	1057302522.48
596.00	1057835019.00
596.10	1058367694.29
596.20	1058900548.36
596.30	1059433581.26
596.40	1059966793.00
596.50	1060500183.63
596.60	1061033753.16
596.70	1061567501.64
596.80	1062101429.08
596.90	1062635535.53
597.00	1063169821.00
597.10	1063704285.54
597.20	1064238929.16
597.30	1064773751.91
597.40	1065308753.80
597.50	1065843934.88
597.60	1066379295.16
597.70	1066914834.69
597.80	1067450553.48
597.90	1067986451.58
598.00	1068522529.00
598.10	1069058785.79
598.20	1069595221.96
598.30	1070131837.56
598.40	1070668632.60
598.50	1071205607.13
598.60	1071742761.16
598.70	1072280094.74
598.80	1072817607.88
598.90	1073355300.63
599.00	1073893173.00
599.10	1074431225.04
599.20	1074969456.76
599.30	1075507868.21
599.40	1076046459.40
599.50	1076585230.38
599.60	1077124181.16
599.70	1077663311.79
599.80	1078202622.28
599.90	1078742112.68
600.00	1079281783.00
600.10	1079821633.29
600.20	1080361663.56
600.30	1080901873.86
600.40	1081442264.20
600.50	1081982834.63
600.60	1082523585.16
600.70	1083064515.84
600.80	1083605626.68
600.90	1084146917.73
601.00	1084688389.00
601.10	1085230040.54
601.20	1085771872.36
601.30	1086313884.51
601.40	1086856077.00
601.50	1087398449.88
601.60	1087941003.16
601.70	1088483736.89
601.80	1089026651.08
601.90	1089569745.78
602.00	1090113021.00
602.10	1090656476.79
602.20	1091200113.16
602.30	1091743930.16
602.40	1092287927.80
602.50	1092832106.13
602.60	1093376465.16
602.70	1093921004.94
602.80	1094465725.48
602.90	1095010626.83
603.00	1095555709.00
603.10	1096100972.04
603.20	1096646415.96
603.30	1097192040.81
603.40	1097737846.60
603.50	1098283833.38
603.60	1098830001.16
603.70	1099376349.99
603.80	1099922879.88
603.90	1100469590.88
604.00	1101016483.00
604.10	1101563556.29
604.20	1102110810.76
604.30	1102658246.46
604.40	1103205863.40
604.50	1103753661.63
604.60	1104301641.16
604.70	1104849802.04
604.80	1105398144.28
604.90	1105946667.93
605.00	1106495373.00
605.10	1107044259.54
605.20	1107593327.56
605.30	1108142577.11
605.40	1108692008.20
605.50	1109241620.88
605.60	1109791415.16
605.70	1110341391.09
605.80	1110891548.68
605.90	1111441887.98
606.00	1111992409.00
606.10	1112543111.79
606.20	1113093996.36
606.30	1113645062.76
606.40	1114196311.00
606.50	1114747741.13
606.60	1115299353.16
606.70	1115851147.14
606.80	1116403123.08
606.90	1116955281.03
607.00	1117507621.00
607.10	1118060143.04
607.20	1118612847.16
607.30	1119165733.41
607.40	1119718801.80
607.50	1120272052.38
607.60	1120825485.16
607.70	1121379100.19
607.80	1121932897.48
607.90	1122486877.08
608.00	1123041039.00
608.10	1123595383.29
608.20	1124149909.96
608.30	1124704619.06
608.40	1125259510.60
608.50	1125814584.63
608.60	1126369841.16
608.70	1126925280.24
608.80	1127480901.88
608.90	1128036706.13
609.00	1128592693.00
609.10	1129148862.54
609.20	1129705214.76
609.30	1130261749.71
609.40	1130818467.40
609.50	1131375367.88
609.60	1131932451.16
609.70	1132489717.29
609.80	1133047166.28
609.90	1133604798.18
610.00	1134162613.00
610.10	1134720610.79
610.20	1135278791.56
610.30	1135837155.36
610.40	1136395702.20
610.50	1136954432.13
610.60	1137513345.16
610.70	1138072441.34
610.80	1138631720.68
610.90	1139191183.23
611.00	1139750829.00
611.10	1140310658.04
611.20	1140870670.36
611.30	1141430866.01
611.40	1141991245.00
611.50	1142551807.38
611.60	1143112553.16
611.70	1143673482.39
611.80	1144234595.08
611.90	1144795891.28
612.00	1145357371.00
612.10	1145919034.29
612.20	1146480881.16
612.30	1147042911.66
612.40	1147605125.80
612.50	1148167523.63
612.60	1148730105.16
612.70	1149292870.44
612.80	1149855819.48
612.90	1150418952.33
613.00	1150982269.00
613.10	1151545769.54
613.20	1152109453.96
613.30	1152673322.31
613.40	1153237374.60
613.50	1153801610.88
613.60	1154366031.16
613.70	1154930635.49
613.80	1155495423.88
613.90	1156060396.38
614.00	1156625553.00
614.10	1157190893.79
614.20	1157756418.76
614.30	1158322127.96
614.40	1158888021.40
614.50	1159454099.13
614.60	1160020361.16
614.70	1160586807.54
614.80	1161153438.28
614.90	1161720253.43
615.00	1162287253.00
615.10	1162854437.04
615.20	1163421805.56
615.30	1163989358.61
615.40	1164557096.20
615.50	1165125018.38
615.60	1165693125.16
615.70	1166261416.59
615.80	1166829892.68
615.90	1167398553.48
616.00	1167967399.00
616.10	1168536429.29
616.20	1169105644.36
616.30	1169675044.26
616.40	1170244629.00
616.50	1170814398.63
616.60	1171384353.16
616.70	1171954492.64
616.80	1172524817.08
616.90	1173095326.53
617.00	1173666021.00
617.10	1174236900.54
617.20	1174807965.16
617.30	1175379214.91
617.40	1175950649.80
617.50	1176522269.88
617.60	1177094075.16
617.70	1177666065.69
617.80	1178238241.48
617.90	1178810602.58
618.00	1179383149.00
618.10	1179955880.79
618.20	1180528797.96
618.30	1181101900.56
618.40	1181675188.60
618.50	1182248662.13
618.60	1182822321.16
618.70	1183396165.74
618.80	1183970195.88
618.90	1184544411.63
619.00	1185118813.00
619.10	1185693400.04
619.20	1186268172.76
619.30	1186843131.21
619.40	1187418275.40
619.50	1187993605.38
619.60	1188569121.16
619.70	1189144822.79
619.80	1189720710.28
619.90	1190296783.68
620.00	1190873043.00
620.10	1191449488.29
620.20	1192026119.56
620.30	1192602936.86
620.40	1193179940.20
620.50	1193757129.63
620.60	1194334505.16
620.70	1194912066.84
620.80	1195489814.68
620.90	1196067748.73
621.00	1196645869.00
621.10	1197224175.54
621.20	1197802668.36
621.30	1198381347.51
621.40	1198960213.00
621.50	1199539264.88
621.60	1200118503.16
621.70	1200697927.89
621.80	1201277539.08
621.90	1201857336.78
622.00	1202437321.00
622.10	1203017491.79
622.20	1203597849.16
622.30	1204178393.16
622.40	1204759123.80
622.50	1205340041.13
622.60	1205921145.16
622.70	1206502435.94
622.80	1207083913.48
622.90	1207665577.83
623.00	1208247429.00
623.10	1208829467.04
623.20	1209411691.96
623.30	1209994103.81
623.40	1210576702.60
623.50	1211159488.38
623.60	1211742461.16
623.70	1212325620.99
623.80	1212908967.88
623.90	1213492501.88
624.00	1214076223.00
624.10	1214660131.29
624.20	1215244226.76
624.30	1215828509.46
624.40	1216412979.40
624.50	1216997636.63
624.60	1217582481.16
624.70	1218167513.04
624.80	1218752732.28
624.90	1219338138.93
625.00	1219923733.00
625.10	1220509514.54
625.20	1221095483.56
625.30	1221681640.11
625.40	1222267984.20
625.50	1222854515.88
625.60	1223441235.16
625.70	1224028142.09
625.80	1224615236.68
625.90	1225202518.98
626.00	1225789989.00
626.10	1226377646.79
626.20	1226965492.36
626.30	1227553525.76
626.40	1228141747.00
626.50	1228730156.13
626.60	1229318753.16
626.70	1229907538.14
626.80	1230496511.08
626.90	1231085672.03
627.00	1231675021.00
627.10	1232264558.04
627.20	1232854283.16
627.30	1233444196.41
627.40	1234034297.80
627.50	1234624587.38
627.60	1235215065.16
627.70	1235805731.19
627.80	1236396585.48
627.90	1236987628.08
628.00	1237578859.00
628.10	1238170278.29
628.20	1238761885.96
628.30	1239353682.06
628.40	1239945666.60
628.50	1240537839.63
628.60	1241130201.16
628.70	1241722751.24
628.80	1242315489.88
628.90	1242908417.13
629.00	1243501533.00
629.10	1244094837.54
629.20	1244688330.76
629.30	1245282012.71
629.40	1245875883.40
629.50	1246469942.88
629.60	1247064191.16
629.70	1247658628.29
629.80	1248253254.28
629.90	1248848069.18
630.00	1249443073.00
630.10	1250038265.79
630.20	1250633647.56
630.30	1251229218.36
630.40	1251824978.20
630.50	1252420927.13
630.60	1253017065.16
630.70	1253613392.34
630.80	1254209908.68
630.90	1254806614.23
631.00	1255403509.00
631.10	1256000593.04
631.20	1256597866.36
631.30	1257195329.01
631.40	1257792981.00
631.50	1258390822.38
631.60	1258988853.16
631.70	1259587073.39
631.80	1260185483.08
631.90	1260784082.28
632.00	1261382871.00
632.10	1261981849.29
632.20	1262581017.16
632.30	1263180374.66
632.40	1263779921.80
632.50	1264379658.63
632.60	1264979585.16
632.70	1265579701.44
632.80	1266180007.48
632.90	1266780503.33
633.00	1267381189.00
633.10	1267982064.54
633.20	1268583129.96
633.30	1269184385.31
633.40	1269785830.60
633.50	1270387465.88
633.60	1270989291.16
633.70	1271591306.49
633.80	1272193511.88
633.90	1272795907.38
634.00	1273398493.00
634.10	1274001268.79
634.20	1274604234.76
634.30	1275207390.96
634.40	1275810737.40
634.50	1276414274.13
634.60	1277018001.16
634.70	1277621918.54
634.80	1278226026.28
634.90	1278830324.43
635.00	1279434813.00
635.10	1280039492.04
635.20	1280644361.56
635.30	1281249421.61
635.40	1281854672.20
635.50	1282460113.38
635.60	1283065745.16
635.70	1283671567.59
635.80	1284277580.68
635.90	1284883784.48
636.00	1285490179.00
636.10	1286096764.29
636.20	1286703540.36
636.30	1287310507.26
636.40	1287917665.00
636.50	1288525013.63
636.60	1289132553.16
636.70	1289740283.64
636.80	1290348205.08
636.90	1290956317.53
637.00	1291564621.00
637.10	1292173115.54
637.20	1292781801.16
637.30	1293390677.91
637.40	1293999745.80
637.50	1294609004.88
637.60	1295218455.16
637.70	1295828096.69
637.80	1296437929.48
637.90	1297047953.58
638.00	1297658169.00
638.10	1298268575.79
638.20	1298879173.96
638.30	1299489963.56
638.40	1300100944.60
638.50	1300712117.13
638.60	1301323481.16
638.70	1301935036.74
638.80	1302546783.88
638.90	1303158722.63
639.00	1303770853.00
639.10	1304383175.04
639.20	1304995688.76
639.30	1305608394.21
639.40	1306221291.40
639.50	1306834380.38
639.60	1307447661.16
639.70	1308061133.79
639.80	1308674798.28
639.90	1309288654.68
640.00	1309902703.00
640.10	1310516943.29
640.20	1311131375.56
640.30	1311745999.86
640.40	1312360816.20
640.50	1312975824.63
640.60	1313591025.16
640.70	1314206417.84
640.80	1314822002.68
640.90	1315437779.73
641.00	1316053749.00
641.10	1316669910.54
641.20	1317286264.36
641.30	1317902810.51
641.40	1318519549.00
641.50	1319136479.88
641.60	1319753603.16
641.70	1320370918.89
641.80	1320988427.08
641.90	1321606127.78
642.00	1322224021.00
642.10	1322842106.79
642.20	1323460385.16
642.30	1324078856.16
642.40	1324697519.80
642.50	1325316376.13
642.60	1325935425.16
642.70	1326554666.94
642.80	1327174101.48
642.90	1327793728.83
643.00	1328413549.00
643.10	1329033562.04
643.20	1329653767.96
643.30	1330274166.81
643.40	1330894758.60
643.50	1331515543.38
643.60	1332136521.16
643.70	1332757691.99
643.80	1333379055.88
643.90	1334000612.88
644.00	1334622363.00
644.10	1335244306.29
644.20	1335866442.76
644.30	1336488772.46
644.40	1337111295.40
644.50	1337734011.63
644.60	1338356921.16
644.70	1338980024.04
644.80	1339603320.28
644.90	1340226809.93
645.00	1340850493.00
645.10	1341474369.54
645.20	1342098439.56
645.30	1342722703.11
645.40	1343347160.20
645.50	1343971810.88
645.60	1344596655.16
645.70	1345221693.09
645.80	1345846924.68
645.90	1346472349.98
646.00	1347097969.00
646.10	1347723781.79
646.20	1348349788.36
646.30	1348975988.76
646.40	1349602383.00
646.50	1350228971.13
646.60	1350855753.16
646.70	1351482729.14
646.80	1352109899.08
646.90	1352737263.03
647.00	1353364821.00
647.10	1353992573.04
647.20	1354620519.16
647.30	1355248659.41
647.40	1355876993.80
647.50	1356505522.38
647.60	1357134245.16
647.70	1357763162.19
647.80	1358392273.48
647.90	1359021579.08
648.00	1359651079.00
648.10	1360280773.29
648.20	1360910661.96
648.30	1361540745.06
648.40	1362171022.60
648.50	1362801494.63
648.60	1363432161.16
648.70	1364063022.24
648.80	1364694077.88
648.90	1365325328.13
649.00	1365956773.00
649.10	1366588412.54
649.20	1367220246.76
649.30	1367852275.71
649.40	1368484499.40
649.50	1369116917.88
649.60	1369749531.16
649.70	1370382339.29
649.80	1371015342.28
649.90	1371648540.18
650.00	1372281933.00
650.10	1372915520.79
650.20	1373549303.56
650.30	1374183281.36
650.40	1374817454.20
650.50	1375451822.13
650.60	1376086385.16
650.70	1376721143.34
650.80	1377356096.68
650.90	1377991245.23
651.00	1378626589.00
651.10	1379262128.04
651.20	1379897862.36
651.30	1380533792.01
651.40	1381169917.00
651.50	1381806237.38
651.60	1382442753.16
651.70	1383079464.39
651.80	1383716371.08
651.90	1384353473.28
652.00	1384990771.00
652.10	1385628264.29
652.20	1386265953.16
652.30	1386903837.66
652.40	1387541917.80
652.50	1388180193.63
652.60	1388818665.16
652.70	1389457332.44
652.80	1390096195.48
652.90	1390735254.33
653.00	1391374509.00
653.10	1392013959.54
653.20	1392653605.96
653.30	1393293448.31
653.40	1393933486.60
653.50	1394573720.88
653.60	1395214151.16
653.70	1395854777.49
653.80	1396495599.88
653.90	1397136618.38
654.00	1397777833.00
654.10	1398419243.79
654.20	1399060850.76
654.30	1399702653.96
654.40	1400344653.40
654.50	1400986849.13
654.60	1401629241.16
654.70	1402271829.54
654.80	1402914614.28
654.90	1403557595.43
655.00	1404200773.00
655.10	1404844147.04
655.20	1405487717.56
655.30	1406131484.61
655.40	1406775448.20
655.50	1407419608.38
655.60	1408063965.16
655.70	1408708518.59
655.80	1409353268.68
655.90	1409998215.48
656.00	1410643359.00
656.10	1411288699.29
656.20	1411934236.36
